"2012-09-03 10:45:00",31500,13.36,25.37,2.128383,0,0,900,900,2.128864,62.03506,23.21799,25.4156,24.16244
"2012-09-03 11:00:00",31501,13.39,25.67,2.126601,0,0,900,900,2.127391,53.54968,23.04929,25.85528,24.25263
"2012-09-03 11:15:00",31502,13.41,25.58,2.124333,0,0,900,900,2.125522,62.44082,22.27179,25.58483,23.30496
"2012-09-03 11:30:00",31503,13.43,25.52,2.122692,0,0,900,900,2.123606,67.37659,22.60986,24.09735,23.26647
"2012-09-03 11:45:00",31504,13.46,25.04,2.120374,0,0,900,900,2.121406,71.94048,21.2914,23.15076,22.00547
"2012-09-03 12:00:00",31505,13.51,24.25,2.118143,0,0,900,900,2.11918,67.10614,20.10817,21.32521,20.50783
"2012-09-03 12:15:00",31506,13.5,23.9,2.115652,0,0,900,900,2.116955,69.70924,21.05475,22.33941,21.86856
"2012-09-03 12:30:00",31507,13.51,23.44,2.113965,0,0,900,900,2.114748,71.56861,20.64907,21.62947,21.05304
"2012-09-03 12:45:00",31508,13.52,23.29,2.112065,0,0,900,900,2.112877,70.08112,20.31101,24.30019,21.6182
"2012-09-03 13:00:00",31509,13.5,24.28,2.110617,0,0,900,900,2.111135,58.35022,23.59025,27.57943,25.92873
"2012-09-03 13:15:00",31510,13.47,24.81,2.108361,0,0,900,900,2.109418,60.64907,24.8749,26.26097,25.48341
"2012-09-03 13:30:00",31511,13.48,24.81,2.107357,0,0,900,900,2.108011,63.08315,22.64367,24.97632,23.50573
"2012-09-03 13:45:00",31512,13.48,24.78,2.104971,0,0,900,900,2.106096,67.61324,22.00134,24.40161,23.29293
"2012-09-03 14:00:00",31513,13.5,24.54,2.103184,0,0,900,900,2.103996,60.41203,21.73006,23.4546,22.34007
"2012-09-03 14:15:00",31514,13.49,24.87,2.101592,0,0,900,900,2.102248,53.61723,23.38699,26.36217,25.09216
"2012-09-03 14:30:00",31515,13.5,24.84,2.099018,0,0,900,900,2.100224,61.62946,22.40697,25.4496,23.45142
"2012-09-03 14:45:00",31516,13.51,24.84,2.097009,0,0,900,900,2.098258,60.71669,21.66327,25.14536,23.218
"2012-09-03 15:00:00",31517,13.52,24.28,2.095183,0,0,900,900,2.096255,69.81067,20.2772,22.27179,20.84665
"2012-09-03 15:15:00",31518,13.58,23.5,2.093141,0,0,900,900,2.094132,65.48342,20.07436,20.54765,20.34068
"2012-09-03 15:30:00",31519,13.64,22.75,2.091419,0,0,900,900,2.092279,80.42594,19.63488,20.61526,20.10553
"2012-09-03 15:45:00",31520,13.65,22.11,2.089771,0,0,900,900,2.09069,73.02229,19.63488,20.14198,19.89931
"2012-09-03 16:00:00",31521,13.62,21.67,2.088085,0,0,900,900,2.08918,77.31573,19.83772,20.41243,20.17708
"2012-09-03 16:15:00",31522,13.67,21.31,2.087042,0,0,900,900,2.087879,71.77145,19.60107,20.2772,19.93368
"2012-09-03 16:30:00",31523,13.52,20.99,2.086181,0,0,900,900,2.086661,72.61662,19.22919,19.97294,19.667
"2012-09-03 16:45:00",31524,13.33,20.56,2.085438,0,0,900,900,2.085656,80.6964,18.55306,19.36442,19.04026
"2012-09-03 17:00:00",31525,13.39,20.1,2.084881,0,0,900,900,2.084902,81.60918,18.35022,18.68829,18.51569
"2012-09-03 17:15:00",31526,13.57,19.7,2.084204,0,0,900,900,2.084222,82.04866,18.35022,18.55306,18.44544
"2012-09-03 17:30:00",31527,13.08,19.39,2.083224,0,0,900,900,2.083596,84.41512,17.80932,18.55306,18.22363
"2012-09-03 17:45:00",31528,13.02,18.97,2.082984,0,0,900,900,2.083051,88.3705,17.06557,17.91074,17.44796
"2012-09-03 18:00:00",31529,12.88,18.56,2.08218,0,0,900,900,2.082461,89.8918,16.7275,17.16699,16.94667
"2012-09-03 18:15:00",31530,12.77,18.12,2.08175,0,0,900,900,2.081955,91.34548,16.11899,16.82893,16.40689
"2012-09-03 18:30:00",31531,12.68,17.69,2.081069,0,0,900,900,2.081439,92.15685,15.57808,16.22041,15.94302
"2012-09-03 18:45:00",31532,12.65,17.21,2.080319,0,0,900,900,2.081008,93.4753,14.86814,15.6795,15.26028
"2012-09-03 19:00:00",31533,12.62,16.79,2.080141,0,0,900,900,2.080618,93.44149,14.6653,14.96956,14.80634
"2012-09-03 19:15:00",31534,12.61,16.44,2.079973,0,0,900,900,2.080224,93.61053,14.56388,14.90195,14.74492
"2012-09-03 19:30:00",31535,12.6,16.14,2.079748,0,0,900,900,2.079976,93.00201,14.80053,15.1386,14.9168
"2012-09-03 19:45:00",31536,12.6,16,2.079479,0,0,900,900,2.079725,91.31168,14.96956,15.30763,15.17183
"2012-09-03 20:00:00",31537,12.59,15.77,2.079201,0,0,900,900,2.07945,92.4611,14.56388,15.03717,14.77819
"2012-09-03 20:15:00",31538,12.43,15.6,2.078866,0,0,900,900,2.079177,93.74575,14.56388,14.76672,14.66699
"2012-09-03 20:30:00",31539,12.59,15.48,2.079037,0,0,900,900,2.079065,93.17104,14.59769,14.83434,14.71019
"2012-09-03 20:45:00",31540,12.57,15.34,2.078833,0,0,900,900,2.078934,93.71194,14.1582,14.73291,14.41983
"2012-09-03 21:00:00",31541,12.58,15.14,2.078872,0,0,900,900,2.078787,95.53751,13.78633,14.22581,13.9608
"2012-09-03 21:15:00",31542,12.57,14.9,2.079028,0,0,900,900,2.078693,95.46989,13.71872,14.05678,13.85113
"2012-09-03 21:30:00",31543,12.56,14.71,2.078756,0,0,900,900,2.078604,95.16563,13.51588,13.88775,13.73056
"2012-09-03 21:45:00",31544,12.56,14.49,2.078478,0,0,900,900,2.078504,95.84177,13.51588,13.78633,13.6436
"2012-09-03 22:00:00",31545,12.56,14.35,2.07846,0,0,900,900,2.078489,96.21364,13.17781,13.75252,13.44243
"2012-09-03 22:15:00",31546,12.56,14.23,2.078696,0,0,900,900,2.078445,96.72073,13.21162,13.68491,13.4231
"2012-09-03 22:30:00",31547,12.56,14.16,2.07825,0,0,900,900,2.078517,97.26164,13.24542,13.54968,13.41539
"2012-09-03 22:45:00",31548,12.42,14.09,2.078679,0,0,900,900,2.078606,97.39687,13.144,13.58349,13.38253
"2012-09-03 23:00:00",31549,12.55,14.04,2.078485,0,0,900,900,2.078658,97.46448,13.34684,13.71872,13.51831
"2012-09-03 23:15:00",31550,12.55,13.97,2.078414,0,0,900,900,2.078779,97.39687,13.1102,13.6511,13.29502
"2012-09-03 23:30:00",31551,12.55,13.9,2.078718,0,0,900,900,2.078877,97.32925,13.17781,13.41446,13.27716
"2012-09-03 23:45:00",31552,12.54,13.82,2.079274,0,0,900,900,2.078977,97.33033,13.04258,13.27996,13.15876
"2012-09-04 00:00:00",31553,12.54,13.75,2.079077,0,0,900,900,2.079071,97.46473,12.97517,13.21199,13.08363
"2012-09-04 00:15:00",31554,12.33,13.66,2.079503,0,0,900,900,2.079162,97.16029,12.83979,13.24552,13.08115
"2012-09-04 00:30:00",31555,12.53,13.59,2.079245,0,0,900,900,2.079194,97.8364,12.77216,13.07642,12.88296
"2012-09-04 00:45:00",31556,12.53,13.54,2.079552,0,0,900,900,2.079344,97.76999,12.84058,13.11184,12.98415
"2012-09-04 01:00:00",31557,12.32,13.52,2.079738,0,0,900,900,2.079484,97.53237,13.00946,13.31327,13.17325
"2012-09-04 01:15:00",31558,12.53,13.52,2.079738,0,0,900,900,2.079658,97.80262,12.97507,13.38069,13.19422
"2012-09-04 01:30:00",31559,12.51,13.56,2.080058,0,0,900,900,2.079767,97.93781,13.27925,13.65113,13.41373
"2012-09-04 01:45:00",31560,12.51,13.71,2.080263,0,0,900,900,2.080002,97.90401,13.54971,13.98919,13.74955
"2012-09-04 02:00:00",31561,12.51,13.85,2.080406,0,0,900,900,2.080091,97.70117,13.85397,14.12442,13.98994
"2012-09-04 02:15:00",31562,12.5,14.01,2.080553,0,0,900,900,2.08033,97.70117,14.023,14.39487,14.21268
"2012-09-04 02:30:00",31563,12.5,14.21,2.080639,0,0,900,900,2.080486,97.73498,14.25965,14.56391,14.41329
"2012-09-04 02:45:00",31564,12.49,14.4,2.081097,0,0,900,900,2.080705,97.59975,14.46249,14.76675,14.63001
"2012-09-04 03:00:00",31565,12.49,14.56,2.080808,0,0,900,900,2.080911,97.59975,14.66533,14.86816,14.75999
"2012-09-04 03:15:00",31566,12.48,14.73,2.081582,0,0,900,900,2.081052,97.53214,14.76675,14.96959,14.87529
"2012-09-04 03:30:00",31567,12.48,14.85,2.081408,0,0,900,900,2.081195,97.46452,14.86816,15.07101,14.96977
"2012-09-04 03:45:00",31568,12.47,14.95,2.081671,0,0,900,900,2.081393,97.29549,14.83436,15.07101,14.96451
"2012-09-04 04:00:00",31569,12.48,15,2.083058,0,0,900,900,2.082647,97.19407,14.83436,15.0372,14.92488
"2012-09-04 04:15:00",31570,12.46,15.07,2.083255,0,0,900,900,2.083001,97.29549,14.86816,15.13862,14.99851
"2012-09-04 04:30:00",31571,12.28,15.12,2.083574,0,0,900,900,2.083236,97.05885,14.96959,15.13862,15.05542
"2012-09-04 04:45:00",31572,12.45,15.17,2.088537,0,0,900,900,2.087203,97.12646,14.93578,15.13862,15.02255
"2012-09-04 05:00:00",31573,12.45,15.19,2.08898,0,0,900,900,2.088816,97.12646,14.93578,15.13862,15.02782
"2012-09-04 05:15:00",31574,12.44,15.19,2.101717,0.02,0,900,900,2.09522,97.02504,14.90197,15.10481,15.00659
"2012-09-04 05:30:00",31575,12.43,15.19,2.115081,0.01,0,900,900,2.109055,97.02504,14.86816,15.07101,14.96338
"2012-09-04 05:45:00",31576,12.44,15.17,2.12499,0.01,0,900,900,2.121175,96.92361,14.63152,14.96959,14.80957
"2012-09-04 06:00:00",31577,12.43,15.12,2.139663,0.01,0,900,900,2.131274,96.88981,14.46249,14.80055,14.61349
"2012-09-04 06:15:00",31578,12.45,15.02,2.170351,0.03,0,900,900,2.152769,96.8222,14.39487,14.59771,14.49292
"2012-09-04 06:30:00",31579,12.47,14.95,2.189337,0.02,0,900,900,2.181361,96.88981,14.36106,14.59771,14.45311
"2012-09-04 06:45:00",31580,12.49,14.88,2.200183,0.01,0,900,900,2.19585,96.72078,14.29345,14.49629,14.40145
"2012-09-04 07:00:00",31581,12.45,14.8,2.202432,0.01,0,900,900,2.200775,97.05885,14.22584,14.42868,14.31806
"2012-09-04 07:15:00",31582,12.33,14.75,2.209893,0,0,900,900,2.206415,97.22787,14.15823,14.36106,14.27731
"2012-09-04 07:30:00",31583,12.46,14.68,2.232126,0.03,0,900,900,2.219279,97.26168,14.09061,14.32726,14.19748
"2012-09-04 07:45:00",31584,12.51,14.61,2.247205,0.01,0,900,900,2.239794,97.26168,13.98919,14.29345,14.15972
"2012-09-04 08:00:00",31585,12.56,14.59,2.259878,0.01,0,900,900,2.251947,97.19407,14.023,14.22584,14.11803
"2012-09-04 08:15:00",31586,12.64,14.59,2.270293,0.01,0,900,900,2.26594,97.19407,14.09061,14.36106,14.23767
"2012-09-04 08:30:00",31587,12.54,14.59,2.282402,0.02,0,900,900,2.274708,97.22787,14.15823,14.36106,14.27749
"2012-09-04 08:45:00",31588,12.73,14.61,2.296836,0.01,0,900,900,2.290848,96.99123,14.25965,14.49629,14.37252
"2012-09-04 09:00:00",31589,12.94,14.71,2.301993,0.01,0,900,900,2.299908,96.72078,14.36106,14.59771,14.48372
"2012-09-04 09:15:00",31590,12.96,14.78,2.32007,0.01,0,900,900,2.312557,96.48413,14.46249,14.73294,14.56974
"2012-09-04 09:30:00",31591,13.11,14.83,2.33777,0.02,0,900,900,2.326419,96.34891,14.56391,14.80055,14.66663
"2012-09-04 09:45:00",31592,13.27,14.92,2.348762,0.01,0,900,900,2.345645,96.01084,14.59771,15.0372,14.83246
"2012-09-04 10:00:00",31593,13.33,15.02,2.365463,0.02,0,900,900,2.353331,95.94322,14.83436,15.17242,15.02031
"2012-09-04 10:15:00",31594,13.44,15.19,2.377655,0.01,0,900,900,2.37181,94.55715,15.0372,15.51049,15.28248
"2012-09-04 10:30:00",31595,13.56,15.31,2.390094,0.01,0,900,900,2.385467,94.89522,15.17242,15.57811,15.37939
"2012-09-04 10:45:00",31596,13.41,15.41,2.39707,0.01,0,900,900,2.393315,94.65857,15.27385,15.57811,15.40944
"2012-09-04 11:00:00",31597,13.49,15.53,2.413084,0.02,0,900,900,2.407152,94.69238,15.37527,15.71333,15.55444
"2012-09-04 11:15:00",31598,13.5,15.6,2.448793,0.03,0,900,900,2.434061,94.21909,15.37527,15.74714,15.56664
"2012-09-04 11:30:00",31599,13.4,15.65,2.458211,0.01,0,900,900,2.451854,94.2867,15.37527,15.67952,15.50223
"2012-09-04 11:45:00",31600,13.36,15.7,2.464868,0.01,0,900,900,2.462663,94.35432,15.44288,15.71333,15.57679
"2012-09-04 12:00:00",31601,13.33,15.75,2.47165,0.01,0,900,900,2.467352,94.2867,15.47668,15.71333,15.59839
"2012-09-04 12:15:00",31602,13.46,15.82,2.477181,0,0,900,900,2.475026,94.59096,15.5443,16.08521,15.8448
"2012-09-04 12:30:00",31603,13.53,15.95,2.482528,0.01,0,900,900,2.479771,94.52335,15.91617,16.38947,16.09214
"2012-09-04 12:45:00",31604,13.62,16.07,2.486309,0,0,900,900,2.484738,93.00204,16.0514,16.35566,16.20408
"2012-09-04 13:00:00",31605,13.61,16.19,2.489084,0.01,0,900,900,2.487675,93.54295,16.01759,16.38947,16.21612
"2012-09-04 13:15:00",31606,13.62,16.27,2.491603,0,0,900,900,2.490267,93.44154,16.18662,16.49088,16.32355
"2012-09-04 13:30:00",31607,13.54,16.34,2.49293,0,0,900,900,2.492077,94.18528,16.25424,16.5585,16.41143
"2012-09-04 13:45:00",31608,13.5,16.39,2.494817,0,0,900,900,2.493956,94.96283,16.25424,16.49088,16.36205
"2012-09-04 14:00:00",31609,13.43,16.46,2.49903,0,0,900,900,2.49646,95.40232,16.11901,16.45708,16.29631
"2012-09-04 14:15:00",31610,13.41,16.51,2.505249,0.01,0,900,900,2.501896,95.46993,16.18662,16.49088,16.32055
"2012-09-04 14:30:00",31611,13.54,16.59,2.507579,0,0,900,900,2.506634,95.43613,16.32185,16.62611,16.49896
"2012-09-04 14:45:00",31612,13.29,16.61,2.508837,0,0,900,900,2.508087,95.26709,16.22043,16.69373,16.42628
"2012-09-04 15:00:00",31613,13.24,16.61,2.511411,0,0,900,900,2.510486,95.50374,16.11901,16.38947,16.25931
"2012-09-04 15:15:00",31614,13.35,16.64,2.514361,0.01,0,900,900,2.513259,95.63896,16.22043,16.5923,16.40317
"2012-09-04 15:30:00",31615,13.21,16.64,2.516683,0,0,900,900,2.515679,95.13187,16.28804,16.5585,16.42834
"2012-09-04 15:45:00",31616,13.22,16.66,2.518503,0,0,900,900,2.517403,95.3009,16.25424,16.62611,16.42308
"2012-09-04 16:00:00",31617,13.29,16.71,2.519202,0,0,900,900,2.518921,94.65857,16.52469,16.79514,16.68414
"2012-09-04 16:15:00",31618,13.3,16.76,2.520022,0,0,900,900,2.519607,94.45573,16.52469,16.79514,16.67062
"2012-09-04 16:30:00",31619,13.38,16.84,2.519908,0,0,900,900,2.519935,94.52335,16.62611,16.86276,16.75758
"2012-09-04 16:45:00",31620,13.22,16.86,2.520476,0,0,900,900,2.520308,94.69238,16.49088,16.79514,16.65561
"2012-09-04 17:00:00",31621,13.14,16.86,2.520162,0,0,900,900,2.52048,95.67278,16.38947,16.5923,16.50215
"2012-09-04 17:15:00",31622,12.96,16.84,2.520911,0,0,900,900,2.520703,95.60516,16.35566,16.62611,16.50947
"2012-09-04 17:30:00",31623,12.84,16.79,2.52103,0,0,900,900,2.520919,95.74039,16.25424,16.49088,16.34834
"2012-09-04 17:45:00",31624,12.73,16.74,2.521528,0,0,900,900,2.52145,95.808,16.22043,16.42327,16.30908
"2012-09-04 18:00:00",31625,12.67,16.69,2.523152,0,0,900,900,2.52247,95.8418,16.18662,16.35566,16.2717
"2012-09-04 18:15:00",31626,12.65,16.66,2.523336,0,0,900,900,2.523429,96.07845,16.11901,16.35566,16.23884
"2012-09-04 18:30:00",31627,12.63,16.59,2.524708,0.01,0,900,900,2.524169,96.24748,16.0514,16.28804,16.17329
"2012-09-04 18:45:00",31628,12.62,16.54,2.525517,0,0,900,900,2.525161,96.21368,16.08521,16.25424,16.16859
"2012-09-04 19:00:00",31629,12.61,16.51,2.526141,0,0,900,900,2.525918,96.55174,15.98378,16.25424,16.12803
"2012-09-04 19:15:00",31630,12.61,16.49,2.526451,0,0,900,900,2.526306,96.48413,16.01759,16.18662,16.09647
"2012-09-04 19:30:00",31631,12.6,16.46,2.529336,0,0,900,900,2.527357,96.75459,15.98378,16.18662,16.08784
"2012-09-04 19:45:00",31632,12.59,16.44,2.53203,0,0,900,900,2.530602,96.72078,16.01759,16.22043,16.10943
"2012-09-04 20:00:00",31633,12.58,16.44,2.533473,0,0,900,900,2.532739,96.65317,16.01759,16.22043,16.11281
"2012-09-04 20:15:00",31634,12.57,16.39,2.534847,0.01,0,900,900,2.534182,96.856,15.98378,16.18662,16.09102
"2012-09-04 20:30:00",31635,12.57,16.39,2.53491,0,0,900,900,2.534909,96.68697,15.94998,16.18662,16.08146
"2012-09-04 20:45:00",31636,12.57,16.36,2.537291,0,0,900,900,2.536299,96.8222,15.94998,16.11901,16.04558
"2012-09-04 21:00:00",31637,12.55,16.36,2.537479,0,0,900,900,2.537623,96.99123,15.94998,16.11901,16.04389
"2012-09-04 21:15:00",31638,12.56,16.36,2.537356,0,0,900,900,2.537571,96.99123,15.91617,16.15282,16.0621
"2012-09-04 21:30:00",31639,12.55,16.34,2.539484,0,0,900,900,2.538052,96.92361,15.98378,16.15282,16.07469
"2012-09-04 21:45:00",31640,12.55,16.34,2.541369,0,0,900,900,2.541183,97.02504,15.94998,16.18662,16.07131
"2012-09-04 22:00:00",31641,12.54,16.36,2.541935,0,0,900,900,2.541765,96.95742,15.98378,16.15282,16.08107
"2012-09-04 22:15:00",31642,12.54,16.36,2.542499,0,0,900,900,2.542285,97.05885,16.01759,16.22043,16.10867
"2012-09-04 22:30:00",31643,12.54,16.36,2.543126,0,0,900,900,2.542758,97.09265,16.01759,16.18662,16.10098
"2012-09-04 22:45:00",31644,12.53,16.39,2.5452,0.01,0,900,900,2.544409,97.22787,16.0514,16.25424,16.11976
"2012-09-04 23:00:00",31645,12.51,16.39,2.546016,0,0,900,900,2.545173,97.16026,16.01759,16.25424,16.13553
"2012-09-04 23:15:00",31646,12.51,16.39,2.55022,0,0,900,900,2.548449,97.16026,16.08521,16.25424,16.15112
"2012-09-04 23:30:00",31647,12.5,16.39,2.655156,0.11,0,900,900,2.580232,97.16026,16.08521,16.25424,16.16596
"2012-09-04 23:45:00",31648,12.5,16.44,2.677027,0.02,0,900,900,2.664933,97.26168,16.0514,16.32185,16.18699
"2012-09-05 00:00:00",31649,12.5,16.46,2.690831,0.01,0,900,900,2.684788,97.12646,16.08521,16.28804,16.19939
"2012-09-05 00:15:00",31650,12.49,16.46,2.701304,0.01,0,900,900,2.694275,97.19407,16.08521,16.32185,16.20541
"2012-09-05 00:30:00",31651,12.48,16.49,2.732057,0.03,0,900,900,2.715345,97.26168,16.18662,16.38947,16.25649
"2012-09-05 00:45:00",31652,12.48,16.49,2.774503,0.05,0,900,900,2.752252,97.22787,16.15282,16.35566,16.26777
"2012-09-05 01:00:00",31653,12.46,16.51,2.917088,0.14,0,900,900,2.84367,97.19407,16.18662,16.35566,16.26288
"2012-09-05 01:15:00",31654,12.45,16.54,2.934784,0.02,0,900,900,2.927572,97.29549,16.18662,16.38947,16.28054
"2012-09-05 01:30:00",31655,12.45,16.54,2.936541,0,0,900,900,2.936201,97.29549,16.18662,16.38947,16.29406
"2012-09-05 01:45:00",31656,12.45,16.56,2.937673,0,0,900,900,2.937285,97.43072,16.22043,16.45708,16.34984
"2012-09-05 02:00:00",31657,12.29,16.61,2.938055,0,0,900,900,2.937964,97.29549,16.32185,16.52469,16.41368
"2012-09-05 02:15:00",31658,12.43,16.64,2.939565,0,0,900,900,2.938492,97.46452,16.32185,16.5923,16.43191
"2012-09-05 02:30:00",31659,12.43,16.69,2.984494,0.05,0,900,900,2.967717,97.43072,16.38947,16.65992,16.51512
"2012-09-05 02:45:00",31660,12.43,16.74,2.9973,0.01,0,900,900,2.989677,97.36311,16.52469,16.72753,16.61578
"2012-09-05 03:00:00",31661,12.43,16.81,3.031253,0.03,0,900,900,3.018006,97.49833,16.5923,16.79514,16.6802
"2012-09-05 03:15:00",31662,12.42,16.89,3.067821,0.04,0,900,900,3.036007,97.49833,16.65992,16.86276,16.76321
"2012-09-05 03:30:00",31663,12.41,16.96,3.101604,0.03,0,900,900,3.085037,97.56594,16.72753,17.03179,16.85976
"2012-09-05 03:45:00",31664,12.41,17.06,3.102182,0,0,900,900,3.101761,97.59975,16.96418,17.16702,17.06071
"2012-09-05 04:00:00",31665,12.4,17.19,3.104394,0.01,0,900,900,3.102566,97.70117,17.03179,17.26844,17.15519
"2012-09-05 04:15:00",31666,12.41,17.29,3.108359,0,0,900,900,3.10636,97.59975,17.0656,17.33605,17.20853
"2012-09-05 04:30:00",31667,12.41,17.36,3.109372,0,0,900,900,3.108622,97.63356,17.16702,17.40366,17.29153
"2012-09-05 04:45:00",31668,12.4,17.46,3.112327,0,0,900,900,3.110818,97.66737,17.23463,17.47128,17.33416
"2012-09-05 05:00:00",31669,12.4,17.51,3.11347,0,0,900,900,3.112627,97.59975,17.30224,17.50508,17.3691
"2012-09-05 05:15:00",31670,12.41,17.59,3.13205,0.02,0,900,900,3.120727,97.76878,17.33605,17.6065,17.46997
"2012-09-05 05:30:00",31671,12.4,17.72,3.135518,0,0,900,900,3.134878,97.70117,17.53889,17.97837,17.76633
"2012-09-05 05:45:00",31672,12.41,17.82,3.142806,0.01,0,900,900,3.137816,97.59975,17.53889,17.87696,17.72482
"2012-09-05 06:00:00",31673,12.4,17.87,3.17845,0.03,0,900,900,3.162607,97.73498,17.5727,17.84315,17.66153
"2012-09-05 06:15:00",31674,12.45,17.95,3.183481,0.01,0,900,900,3.181996,97.66737,17.67412,18.0798,17.88933
"2012-09-05 06:30:00",31675,12.57,18.07,3.185751,0,0,900,900,3.183841,97.43072,17.97837,18.21502,18.10478
"2012-09-05 06:45:00",31676,12.53,18.15,3.19737,0.01,0,900,900,3.192183,97.36311,18.01218,18.21502,18.10027
"2012-09-05 07:00:00",31677,12.88,18.35,3.203168,0.01,0,900,900,3.201717,97.26168,18.14741,18.92496,18.47382
"2012-09-05 07:15:00",31678,12.99,18.53,3.206955,0,0,900,900,3.203601,96.65317,18.38406,18.92496,18.67986
"2012-09-05 07:30:00",31679,13.14,18.64,3.208411,0.01,0,900,900,3.208179,96.48413,18.35025,18.75593,18.55233
"2012-09-05 07:45:00",31680,13.26,18.69,3.208355,0,0,900,900,3.208397,96.11226,18.35025,18.72212,18.52568
"2012-09-05 08:00:00",31681,13.33,18.74,3.208299,0,0,900,900,3.208339,93.98244,18.28263,18.75593,18.56886
"2012-09-05 08:15:00",31682,13.42,18.74,3.208486,0,0,900,900,3.208296,95.57135,18.21502,18.75593,18.52116
"2012-09-05 08:30:00",31683,13.47,18.77,3.207926,0,0,900,900,3.208039,95.46993,18.14741,18.89116,18.52134
"2012-09-05 08:45:00",31684,13.64,18.97,3.2077,0,0,900,900,3.207536,93.47534,18.78973,19.53348,19.19598
"2012-09-05 09:00:00",31685,13.61,19.18,3.206847,0,0,900,900,3.207107,92.08927,18.78973,20.27723,19.32351
"2012-09-05 09:15:00",31686,13.55,19.55,3.20664,0,0,900,900,3.206782,88.91145,19.56729,20.44626,20.01692
"2012-09-05 09:30:00",31687,13.56,19.92,3.206686,0,0,900,900,3.206748,89.689,19.70251,20.98717,20.23327
"2012-09-05 09:45:00",31688,13.56,20.56,3.207078,0,0,900,900,3.207047,88.77622,20.37865,21.56188,20.97871
"2012-09-05 10:00:00",31689,13.54,20.91,3.207875,0,0,900,900,3.207486,86.17311,20.34484,21.69711,20.81456
"2012-09-05 10:15:00",31690,13.51,21.75,3.208104,0,0,900,900,3.207887,73.73227,21.32523,24.09737,22.57796
"2012-09-05 10:30:00",31691,13.47,22.73,3.207535,0,0,900,900,3.208328,71.16296,23.1846,24.30022,23.52848
"2012-09-05 10:45:00",31692,13.43,23.5,3.209197,0,0,900,900,3.208762,77.01047,22.81273,24.73861,23.71859
"2012-09-05 11:00:00",31693,13.41,24.3,3.208041,0,0,900,900,3.208264,72.95449,24.02953,25.44926,24.53956
"2012-09-05 11:15:00",31694,13.4,24.81,3.206287,0,0,900,900,3.207483,70.92513,22.81142,25.61677,24.07838
"2012-09-05 11:30:00",31695,13.42,24.72,3.205961,0,0,900,900,3.206255,74.84761,22.30534,23.38638,22.67429
"2012-09-05 11:45:00",31696,13.44,24.89,3.204038,0,0,900,900,3.204694,72.44676,22.27159,24.53592,23.67737
"2012-09-05 12:00:00",31697,13.46,25.16,3.202189,0,0,900,900,3.202996,76.90859,23.45381,25.14477,24.37809
"2012-09-05 12:15:00",31698,13.42,25.4,3.20046,0,0,900,900,3.201325,69.91064,22.91316,25.75336,24.23545
"2012-09-05 12:30:00",31699,13.4,26.01,3.198592,0,0,900,900,3.19947,62.23705,24.77241,26.90173,25.58136
"2012-09-05 12:45:00",31700,13.41,26.5,3.196519,0,0,900,900,3.197572,67.57877,24.06291,26.902,25.61483
